x-axis,1,2
second,Volt,Volt
+13.17000E-03,+13.06532674E+00,+4.47236184E+00
+13.19100E-03,+13.11557799E+00,+4.62311561E+00
+13.21200E-03,+13.26633176E+00,+4.62311561E+00
+13.23300E-03,+13.26633176E+00,+4.47236184E+00
+13.25400E-03,+13.31658302E+00,+4.62311561E+00
+13.27500E-03,+13.46733679E+00,+4.57286436E+00
+13.29600E-03,+13.61809056E+00,+4.62311561E+00
+13.31700E-03,+13.66834182E+00,+4.62311561E+00
+13.33800E-03,+13.66834182E+00,+4.62311561E+00
+13.35900E-03,+13.66834182E+00,+4.62311561E+00
+13.38000E-03,+13.86934684E+00,+4.62311561E+00
+13.40100E-03,+13.91959810E+00,+4.62311561E+00
+13.42200E-03,+13.86934684E+00,+4.57286436E+00
+13.44300E-03,+13.91959810E+00,+4.62311561E+00
+13.46400E-03,+14.07035187E+00,+4.62311561E+00
+13.48500E-03,+14.22110564E+00,+4.62311561E+00
+13.50600E-03,+14.27135690E+00,+4.62311561E+00
+13.52700E-03,+14.27135690E+00,+4.62311561E+00
+13.54800E-03,+14.27135690E+00,+4.62311561E+00
+13.56900E-03,+14.47236192E+00,+4.62311561E+00
+13.59000E-03,+14.47236192E+00,+4.62311561E+00
+13.61100E-03,+14.47236192E+00,+4.62311561E+00
+13.63200E-03,+14.52261318E+00,+4.62311561E+00
+13.65300E-03,+14.67336695E+00,+4.62311561E+00
+13.67400E-03,+14.67336695E+00,+4.62311561E+00
+13.69500E-03,+14.67336695E+00,+4.62311561E+00
+13.71600E-03,+14.87437198E+00,+4.62311561E+00
+13.73700E-03,+15.02512575E+00,+4.62311561E+00
+13.75800E-03,+14.92462323E+00,+4.62311561E+00
+13.77900E-03,+15.07537700E+00,+4.62311561E+00
