331.71413291,0.00146587
331.92609211,0.00178486
332.13806840,0.00194926
332.35006177,0.00182364
332.56207222,0.00171064
332.77409974,0.00172529
332.98614434,0.00151735
333.19820600,0.00156944
333.41028472,0.00160571
333.62238050,0.00172012
333.83449333,0.00153440
334.04662321,0.00177927
334.25877013,0.00181883
334.47093409,0.00185337
334.68311509,0.00160053
334.89531312,0.00180898
335.10752817,0.00175074
335.31976025,0.00167338
335.53200935,0.00177971
335.74427546,0.00182464
335.95655857,0.00188023
336.16885870,0.00180376
336.38117582,0.00154522
336.59350994,0.00183170
336.80586105,0.00150594
337.01822914,0.00186952
337.23061422,0.00199043
337.44301628,0.00194929
337.65543532,0.00177591
337.86787132,0.00199753
338.08032429,0.00151647
338.29279421,0.00175376
338.50528110,0.00152123
338.71778494,0.00192671
338.93030572,0.00163414
339.14284345,0.00198576
339.35539812,0.00177067
339.56796972,0.00166391
339.78055825,0.00198999
339.99316371,0.00181833
340.20578609,0.00158496
340.41842539,0.00154250
340.63108160,0.00191725
340.84375472,0.00219749
341.05644474,0.00182315
341.26915167,0.00199610
341.48187548,0.00199419
341.69461619,0.00177413
341.90737379,0.00179187
342.12014827,0.00193850
342.33293962,0.00209625
342.54574785,0.00181227
342.75857295,0.00176686
342.97141492,0.00167249
343.18427374,0.00176746
343.39714942,0.00158594
343.61004195,0.00172059
343.82295133,0.00189782
344.03587756,0.00191479
344.24882062,0.00161663
344.46178051,0.00169029
344.67475724,0.00179954
344.88775079,0.00187554
345.10076116,0.00193040
345.31378835,0.00215303
345.52683235,0.00193945
345.73989316,0.00208498
345.95297077,0.00183461
346.16606518,0.00158116
346.37917639,0.00201180
346.59230439,0.00193417
346.80544917,0.00202308
347.01861073,0.00187796
347.23178908,0.00173804
347.44498419,0.00212790
347.65819608,0.00187323
347.87142472,0.00205007
348.08467013,0.00180612
348.29793230,0.00188923
348.51121121,0.00160680
348.72450687,0.00192237
348.93781928,0.00197161
349.15114842,0.00171068
349.36449430,0.00194226
349.57785690,0.00179191
349.79123623,0.00201926
350.00463229,0.00181467
350.21804505,0.00160344
350.43147453,0.00169032
350.64492072,0.00171771
350.85838361,0.00188185
351.07186320,0.00170215
351.28535948,0.00159297
351.49887246,0.00212045
351.71240211,0.00171118
351.92594845,0.00166628
352.13951147,0.00190543
352.35309116,0.00210388
352.56668752,0.00162659
352.78030054,0.00183553
352.99393022,0.00165826
353.20757656,0.00220787
353.42123954,0.00213317
353.63491918,0.00202023
353.84861545,0.00196022
354.06232837,0.00179149
354.27605791,0.00188215
354.48980409,0.00178301
354.70356689,0.00202201
354.91734630,0.00195971
355.13114234,0.00193278
355.34495499,0.00197245
355.55878424,0.00205474
355.77263010,0.00218038
355.98649255,0.00179483
356.20037160,0.00194794
356.41426724,0.00149039
356.62817946,0.00190586
356.84210826,0.00165870
357.05605364,0.00174323
357.27001559,0.00226697
357.48399411,0.00175942
357.69798920,0.00198626
357.91200084,0.00183364
358.12602904,0.00210492
358.34007378,0.00200162
358.55413508,0.00189452
358.76821291,0.00198537
358.98230728,0.00204900
359.19641818,0.00211664
359.41054562,0.00184871
359.62468957,0.00208359
359.83885005,0.00185487
360.05302704,0.00177122
360.26722054,0.00174904
360.48143055,0.00202878
360.69565706,0.00175037
360.90990007,0.00217723
361.12415957,0.00192610
361.33843556,0.00226599
361.55272804,0.00220493
361.76703699,0.00152925
361.98136242,0.00182135
362.19570433,0.00185060
362.41006270,0.00207648
362.62443753,0.00222436
362.83882882,0.00196124
363.05323657,0.00177307
363.26766076,0.00215070
363.48210140,0.00175326
363.69655848,0.00166771
363.91103200,0.00229153
364.12552195,0.00182695
364.34002833,0.00238609
364.55455113,0.00205421
364.76909035,0.00201742
364.98364599,0.00208584
365.19821803,0.00182794
365.41280648,0.00192236
365.62741134,0.00162427
365.84203259,0.00182416
366.05667023,0.00187286
366.27132426,0.00200840
366.48599468,0.00230945
366.70068147,0.00170698
366.91538465,0.00205943
367.13010419,0.00196578
367.34484010,0.00210205
367.55959237,0.00173708
367.77436100,0.00202344
367.98914598,0.00191154
368.20394731,0.00169555
368.41876499,0.00184491
368.63359901,0.00229766
368.84844936,0.00231088
369.06331604,0.00204292
369.27819906,0.00206365
369.49309839,0.00225602
369.70801404,0.00214635
369.92294601,0.00202407
370.13789429,0.00205849
370.35285887,0.00196544
370.56783976,0.00192899
370.78283694,0.00237141
370.99785041,0.00198864
371.21288017,0.00203721
371.42792622,0.00197440
371.64298854,0.00197680
371.85806714,0.00219176
372.07316201,0.00215686
372.28827315,0.00206562
372.50340055,0.00186239
372.71854420,0.00188027
372.93370411,0.00176507
373.14888027,0.00196348
373.36407267,0.00170882
373.57928131,0.00198001
373.79450619,0.00194183
374.00974729,0.00205801
374.22500463,0.00175849
374.44027819,0.00172202
374.65556796,0.00212516
374.87087395,0.00211575
375.08619615,0.00229533
375.30153455,0.00230426
375.51688916,0.00204436
375.73225996,0.00207268
375.94764695,0.00192717
376.16305013,0.00194275
376.37846949,0.00202499
376.59390503,0.00191487
376.80935675,0.00216579
377.02482463,0.00216806
377.24030869,0.00197198
377.45580890,0.00207416
377.67132527,0.00189549
377.88685779,0.00206132
378.10240646,0.00224039
378.31797128,0.00196963
378.53355223,0.00201459
378.74914932,0.00223189
378.96476254,0.00224569
379.18039188,0.00201738
379.39603735,0.00211194
379.61169894,0.00201797
379.82737664,0.00220549
380.04307044,0.00199797
380.25878035,0.00173806
380.47450637,0.00234017
380.69024847,0.00188557
380.90600667,0.00213311
381.12178096,0.00161339
381.33757133,0.00182981
381.55337778,0.00215350
381.76920030,0.00196306
381.98503889,0.00224336
382.20089354,0.00208016
382.41676426,0.00221640
382.63265103,0.00206935
382.84855386,0.00232701
383.06447273,0.00178863
383.28040764,0.00199711
383.49635860,0.00198901
383.71232559,0.00213612
383.92830861,0.00207687
384.14430765,0.00203958
384.36032272,0.00246156
384.57635380,0.00185117
384.79240090,0.00212984
385.00846400,0.00238595
385.22454311,0.00184779
385.44063822,0.00222296
385.65674932,0.00204375
385.87287642,0.00208492
386.08901950,0.00205559
386.30517856,0.00196735
386.52135360,0.00197060
386.73754462,0.00216538
386.95375160,0.00238403
387.16997455,0.00196302
387.38621346,0.00203447
387.60246832,0.00242098
387.81873914,0.00190961
388.03502590,0.00203582
388.25132860,0.00239645
388.46764725,0.00197489
388.68398183,0.00209499
388.90033233,0.00237421
389.11669877,0.00200416
389.33308112,0.00207507
389.54947939,0.00199614
389.76589357,0.00247393
389.98232366,0.00187937
390.19876966,0.00214832
390.41523155,0.00189208
390.63170934,0.00237657
390.84820302,0.00201745
391.06471258,0.00222815
391.28123803,0.00202982
391.49777935,0.00261085
391.71433655,0.00194136
391.93090961,0.00231557
392.14749854,0.00204621
392.36410333,0.00225560
392.58072397,0.00265067
392.79736047,0.00220740
393.01401281,0.00192194
393.23068099,0.00212387
393.44736501,0.00215869
393.66406487,0.00183027
393.88078055,0.00205328
394.09751206,0.00212144
394.31425939,0.00254329
394.53102254,0.00203527
394.74780149,0.00249643
394.96459626,0.00239970
395.18140682,0.00223953
395.39823319,0.00207372
395.61507535,0.00226885
395.83193330,0.00205381
396.04880704,0.00231268
396.26569655,0.00213178
396.48260185,0.00226739
396.69952291,0.00190082
396.91645975,0.00219038
397.13341235,0.00208362
397.35038070,0.00244224
397.56736481,0.00214877
397.78436468,0.00234304
398.00138028,0.00228642
398.21841164,0.00236000
398.43545872,0.00240530
398.65252154,0.00232748
398.86960009,0.00250754
399.08669437,0.00227395
399.30380436,0.00249715
399.52093007,0.00223345
399.73807149,0.00224808
399.95522862,0.00237237
400.17240145,0.00239686
400.38958997,0.00260815
400.60679420,0.00247162
400.82401411,0.00295927
401.04124970,0.00272397
401.25850098,0.00248528
401.47576793,0.00279720
401.69305056,0.00292098
401.91034885,0.00275330
402.12766280,0.00285443
402.34499242,0.00299295
402.56233768,0.00324102
402.77969860,0.00313903
402.99707517,0.00306048
403.21446737,0.00335638
403.43187521,0.00341267
403.64929869,0.00349811
403.86673779,0.00376939
404.08419252,0.00373259
404.30166286,0.00380440
404.51914883,0.00436669
